TrueCount,HandsPlayed,TotalPayout,EV,StdError
154.0,960218,39794.000000,0.043806,0.001130
154.5,44723,2466.000000,0.058017,0.005134
155.0,893966,36976.500000,0.043628,0.001169
155.5,799344,33732.500000,0.044376,0.001234
156.0,713227,30894.500000,0.045695,0.001307
156.5,632686,27720.000000,0.046281,0.001385
157.0,558850,26143.500000,0.049535,0.001472
157.5,13842,842.500000,0.063922,0.009162
158.0,481085,20042.000000,0.043827,0.001587
158.5,431459,20456.000000,0.050045,0.001673
159.0,378149,19599.000000,0.054546,0.001784
159.5,329683,16561.000000,0.052959,0.001909
160.0,93586,5462.500000,0.061793,0.003555
160.5,213435,9796.000000,0.048528,0.002371
161.0,229872,12034.000000,0.055319,0.002283
161.5,209966,11293.500000,0.056694,0.002383
162.0,181803,10597.500000,0.061149,0.002560
162.5,86177,4503.000000,0.055097,0.003701
163.0,88519,4749.500000,0.056646,0.003667
163.5,121861,7047.000000,0.061152,0.003125
164.0,107850,5736.500000,0.056301,0.003314
164.5,93686,5995.000000,0.067454,0.003547
165.0,42344,2670.000000,0.066135,0.005252
165.5,55013,2909.000000,0.055639,0.004639
166.0,56330,3526.500000,0.066000,0.004588
166.5,51774,3217.000000,0.065223,0.004755
167.0,46261,2653.500000,0.060027,0.005039
167.5,17809,1038.000000,0.061440,0.008094
168.0,34048,2115.000000,0.065037,0.005863
168.5,22006,1158.500000,0.055752,0.007273
169.0,22033,1286.000000,0.061441,0.007284
169.5,21001,1236.000000,0.061521,0.007410
170.0,16396,921.500000,0.059116,0.008417
170.5,6307,430.000000,0.071598,0.013615
171.0,9819,674.000000,0.073637,0.010836
171.5,10886,671.500000,0.065871,0.010319
172.0,7985,472.000000,0.062134,0.012012
172.5,7223,457.500000,0.066736,0.012532
173.0,2282,103.000000,0.048048,0.022204
173.5,5261,289.000000,0.057825,0.014833
174.0,3284,191.500000,0.061631,0.018599
174.5,3550,252.000000,0.074592,0.017923
175.0,2545,153.500000,0.064400,0.021255
175.5,950,90.000000,0.097360,0.034612
176.0,2006,185.000000,0.094757,0.024120
176.5,1282,45.000000,0.037970,0.029194
177.0,1290,95.000000,0.077096,0.029684
177.5,988,-2.000000,-0.006211,0.034224
178.0,342,23.500000,0.073255,0.057618
178.5,746,78.500000,0.110298,0.038590
179.0,575,39.500000,0.068062,0.043954
179.5,355,38.500000,0.119432,0.055151
180.0,341,23.500000,0.071465,0.054653
180.5,70,5.500000,0.075765,0.129522
181.0,258,13.000000,0.046086,0.067506
181.5,193,-0.500000,0.004049,0.078665
182.0,102,-6.000000,-0.056612,0.103462
182.5,117,21.500000,0.179094,0.095936
183.0,104,16.000000,0.169645,0.100197
183.5,13,-1.500000,-0.012821,0.376464
184.0,52,8.500000,0.195118,0.142256
184.5,28,3.500000,0.120130,0.204560
185.0,38,0.000000,-0.014826,0.185808
185.5,21,-3.500000,-0.166667,0.221655
186.0,6,0.000000,0.000000,0.471405
186.5,10,2.500000,0.250000,0.293684
187.0,16,2.500000,0.156250,0.285450
187.5,5,2.000000,0.400000,0.384708
188.0,10,-1.000000,-0.066667,0.371430
188.5,2,0.000000,0.000000,0.707107
189.0,7,1.000000,0.142857,0.374088
189.5,2,2.000000,1.000000,0.000000
190.5,5,-0.500000,-0.100000,0.497996
191.5,1,1.500000,1.500000,0.000000
192.0,2,1.500000,1.000000,0.000000
192.5,1,1.000000,1.000000,0.000000
194.5,1,1.000000,1.000000,0.000000
