table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
25.0,2000.0,5000.0,1.25,80000,5104.12109375,5100.0,104.12109375,3025.0,7187.812499999927,0.45385,0.086275,0.0092125,6.25e-05,6.25e-05,715.42890625,637.5,1437.5,1937.5,1.0129525191310966,8038.67515625,10.0,137.514025
25.0,2000.0,5000.0,1.5,80000,5138.82328125,5125.0,138.82328125,2675.0,7650.0,0.4505875,0.1148875,0.0189375,0.0005125,0.0002375,860.13109375,775.0,1737.5,2325.0,1.0151211125088488,9180.7584375,10.0,137.5162
25.0,2000.0,5000.0,2.0,80000,5201.73421875,5187.5,201.73421875,1887.5,8537.5,0.444625,0.1672375,0.0475,0.0042,0.0025125,1139.88921875,1025.0,2300.6250000000364,3125.0,1.017754320769161,11362.5421875,10.0,137.5067
25.0,2000.0,5000.0,2.5,80000,5239.71484375,5237.5,239.71484375,1100.0,9350.0,0.445725,0.2127,0.08245,0.0136375,0.0091875,1429.1675,1275.0,2925.0,3925.0,1.017567843273688,13645.09234375,10.0,137.5105125
25.0,2000.0,5000.0,3.0,80000,5298.235625,5287.5,298.235625,400.0,10225.0,0.4445,0.2390625,0.1112375,0.0296375,0.0187875,1701.643125,1525.0,3450.0,4637.5,1.018964225574598,15726.2221875,10.0,137.505225
25.0,2000.0,5000.0,4.0,80000,5426.10875,5400.0,426.10875,-1025.0,12012.5,0.4419875,0.2807625,0.1620125,0.074475,0.045925,2251.1840625,2000.0,4575.0,6150.0,1.0211278095675858,20168.14609375,10.0,137.5113625
25.0,2000.0,10000.0,0.25,80000,10024.7690625,10025.0,24.7690625,9037.5,11012.5,0.474925,0.0,0.0,0.0,0.0,325.35609375,300.0,600.0,800.0,1.0049455977076576,5008.30515625,10.0,137.5223
25.0,2000.0,10000.0,0.5,80000,10076.505625,10075.0,76.505625,8375.0,11787.5,0.460075,0.0028375,0.0,0.0,0.0,585.64,525.0,1162.5,1575.0,1.0108492376389548,7051.70515625,10.0,137.5116875
25.0,2000.0,10000.0,0.75,80000,10137.36015625,10137.5,137.36015625,7662.5,12662.5,0.4497625,0.0192625,0.0002625,0.0,0.0,859.944375,775.0,1725.0,2325.0,1.0149507487789342,9187.51015625,10.0,137.502125
25.0,2000.0,10000.0,1.0,80000,10192.8378125,10200.0,192.8378125,6912.5,13500.0,0.4449625,0.0470125,0.0025625,0.0,0.0,1141.4340625,1025.0,2312.5,3125.0,1.0169706239519969,11363.03609375,10.0,137.4974
25.0,2000.0,10000.0,1.25,80000,10245.2596875,10237.5,245.2596875,6187.187500000002,14387.5,0.44695,0.0808125,0.0078,5e-05,5e-05,1424.2859375,1275.0,2887.5,3900.0,1.018005735476621,13621.19796875,10.0,137.5014125
25.0,2000.0,10000.0,1.5,80000,10310.1975,10300.0,310.1975,5450.0,15250.0,0.4419375,0.1088,0.01745,0.0004125,0.0002375,1695.70859375,1500.0,3462.5,4700.0,1.0197479708176735,15707.81640625,10.0,137.50855
25.0,2000.0,10000.0,2.0,80000,10411.48875,10387.5,411.48875,3962.5,16950.0,0.444975,0.1629125,0.044625,0.00425,0.002125,2256.6165625,2000.0,4600.0,6200.0,1.0204088695887952,20162.2509375,10.0,137.5020375
25.0,2000.0,10000.0,2.5,80000,10495.680625,10475.0,495.680625,2462.5,18650.0,0.44555,0.2065875,0.0769875,0.01345,0.007525,2824.44515625,2525.0,5737.5,7725.0,1.020173133082556,24571.32578125,10.0,137.5174125
25.0,2000.0,10000.0,3.0,80000,10639.94828125,10612.5,639.94828125,825.0,20500.0,0.4418375,0.2342,0.1083875,0.0298125,0.0179,3387.05171875,3025.0,6875.0,9300.0,1.0220000299839092,29088.51859375,10.0,137.504575
25.0,2000.0,10000.0,4.0,80000,10841.51484375,10800.0,841.51484375,-1800.3124999999982,23487.5,0.441825,0.2767625,0.15665,0.0688875,0.0419,4388.0415625,3950.0,8725.0,11575.0,1.0225394212780905,37335.24625,10.0,137.5215625
50.0,2000.0,1000.0,0.25,80000,976.5659375,975.0,-23.4340625,-350.0,2300.0,0.5072625,0.3621875,0.236125,0.0688875,0.083725,408.129375,400.0,575.0,650.0,0.9970248989011539,7876.728125,10.0,137.5064
50.0,2000.0,1000.0,0.5,80000,974.416875,975.0,-25.583125,-375.0,2300.0,0.5072375,0.365275,0.23825,0.068675,0.0842875,409.438125,400.0,575.0,650.0,0.9967514171429828,7875.1646875,10.0,137.5210875
50.0,2000.0,1000.0,0.75,80000,976.4125,975.0,-23.5875,-375.0,2325.0,0.507725,0.36375,0.2365875,0.0704625,0.084475,408.518125,400.0,575.0,650.0,0.9970044775678707,7874.2525,10.0,137.4947125
50.0,2000.0,1000.0,1.0,80000,978.1003125,975.0,-21.8996875,-350.0,2300.0,0.506575,0.361675,0.235325,0.068075,0.0835625,408.7034375,400.0,575.0,650.0,0.9972198080553164,7877.0415625,10.0,137.5087
50.0,2000.0,1000.0,1.25,80000,978.0928125,975.0,-21.9071875,-350.0,2325.0,0.5086125,0.364025,0.2362875,0.0707375,0.0829,410.294375,400.0,575.0,675.0,0.9972260056891753,7897.3440625,10.0,137.5129125
50.0,2000.0,1000.0,1.5,80000,981.2925,975.0,-18.7075,-350.0,2325.0,0.5047625,0.3629375,0.236375,0.0722625,0.08455,412.9390625,400.0,600.0,700.0,0.9976428158884226,7936.37625,10.0,137.5193
50.0,2000.0,1000.0,2.0,80000,990.678125,1000.0,-9.321875,-400.0,2375.0,0.4981375,0.3594875,0.2372375,0.0786875,0.0878875,427.024375,400.0,625.0,750.0,0.9988472953890386,8086.9590625,10.0,137.51835
50.0,2000.0,1000.0,2.5,80000,996.9696875,1000.0,-3.0303125,-450.0,2450.0,0.497725,0.3615125,0.2423375,0.08865,0.094,449.041875,425.0,675.0,850.0,0.9996353727192464,8310.7125,10.0,137.5128375
50.0,2000.0,1000.0,3.0,80000,1003.9228125,1000.0,3.9228125,-525.0,2525.0,0.4917125,0.3655875,0.2501375,0.1009625,0.1039875,480.3659375,450.0,775.0,1000.0,1.000456162437289,8599.595625,10.0,137.5104375
50.0,2000.0,1000.0,4.0,80000,1031.6709375,1025.0,31.6709375,-700.0,2775.0,0.4783125,0.3654,0.2628625,0.1334125,0.1258875,559.5378125,500.0,975.0,1300.0,1.003419922415574,9260.718125,10.0,137.5181125
50.0,2000.0,2000.0,0.25,80000,1976.1790625,1975.0,-23.8209375,650.0,3300.0,0.5076125,0.23695,0.071425,0.0013125,0.002125,409.1428125,400.0,575.0,650.0,0.996975574871692,7876.186875,10.0,137.5155625
50.0,2000.0,2000.0,0.5,80000,1978.5840625,1975.0,-21.4159375,650.0,3325.0,0.50655,0.2350125,0.0720625,0.001775,0.0020875,408.7865625,400.0,575.0,650.0,0.9972813023534065,7877.278125,10.0,137.5184
50.0,2000.0,2000.0,0.75,80000,1981.8284375,1975.0,-18.1715625,650.0,3325.0,0.5030375,0.2371875,0.073725,0.001925,0.0019875,413.37875,400.0,600.0,700.0,0.9977102891452491,7936.1821875,10.0,137.502725
50.0,2000.0,2000.0,1.0,80000,1987.8159375,2000.0,-12.1840625,600.0,3375.0,0.4972125,0.2394625,0.078375,0.0020625,0.003,427.1890625,400.0,625.0,750.0,0.998493312904621,8086.6575,10.0,137.4936
50.0,2000.0,2000.0,1.25,80000,1999.13875,2000.0,-0.86125,575.0,3425.0,0.4925,0.2407,0.083875,0.00335,0.003975,448.581875,425.0,675.0,850.0,0.9998963057571487,8305.6684375,10.0,137.4987375
50.0,2000.0,2000.0,1.5,80000,2009.748125,2000.0,9.748125,500.0,3525.0,0.4887125,0.2480625,0.093725,0.005625,0.0057,480.25375,450.0,750.0,1000.0,1.0011329136848266,8604.4728125,10.0,137.5068125
50.0,2000.0,2000.0,2.0,80000,2025.2696875,2025.0,25.2696875,300.0,3750.0,0.482125,0.265675,0.1149125,0.0135125,0.0130375,559.7371875,500.0,1000.0,1300.0,1.0027281471827696,9262.5821875,10.0,137.50845
50.0,2000.0,2000.0,2.5,80000,2042.1809375,2050.0,42.1809375,75.0,4025.0,0.4765875,0.2821625,0.139425,0.026525,0.0232625,652.650625,600.0,1200.0,1625.0,1.0042079969243798,10023.994375,10.0,137.493775
50.0,2000.0,2000.0,3.0,80000,2069.48875,2075.0,69.48875,-175.0,4300.0,0.4708125,0.29465,0.16005,0.044575,0.036275,744.716875,650.0,1400.0,1900.0,1.0064319714253904,10803.6471875,10.0,137.49685
50.0,2000.0,2000.0,4.0,80000,2107.7075,2100.0,107.7075,-675.0,4925.0,0.46345,0.31805,0.1990625,0.083775,0.06525,952.7275,850.0,1850.0,2500.0,1.0086945832386192,12387.8853125,10.0,137.508775
50.0,2000.0,5000.0,0.25,80000,4981.015,4975.0,-18.985,3650.0,6325.0,0.5049375,0.0338,0.0001125,0.0,0.0,410.1215625,400.0,575.0,675.0,0.9975961922723311,7897.88625,10.0,137.514725
50.0,2000.0,5000.0,0.5,80000,4993.696875,5000.0,-6.303125,3550.0,6450.0,0.4980125,0.043075,0.0003125,0.0,0.0,448.803125,425.0,675.0,850.0,0.9992414465767974,8309.4015625,10.0,137.516825
50.0,2000.0,5000.0,0.75,80000,5024.6303125,5025.0,24.6303125,3325.0,6725.0,0.48175,0.06635,0.0023875,0.0,0.0,542.091875,500.0,950.0,1250.0,1.0026931424284418,9145.56625,10.0,137.5009
50.0,2000.0,5000.0,1.0,80000,5045.699375,5050.0,45.699375,3075.0,7025.0,0.476475,0.091075,0.0065,0.0,0.0,649.76875,600.0,1200.0,1600.0,1.004558582924669,10024.908125,10.0,137.50575
50.0,2000.0,5000.0,1.25,80000,5084.5525,5075.0,84.5525,2775.0,7400.0,0.46525,0.115475,0.014975,7.5e-05,6.25e-05,774.3190625,700.0,1475.0,1975.0,1.0076658801835348,11029.7184375,10.0,137.5135
50.0,2000.0,5000.0,1.5,80000,5111.83625,5125.0,111.83625,2475.0,7775.0,0.4599875,0.1416125,0.0259125,0.0005875,0.0004125,891.8309375,800.0,1750.0,2350.0,1.0093816196267522,11920.7828125,10.0,137.5108875
50.0,2000.0,5000.0,2.0,80000,5149.166875,5150.0,149.166875,1750.0,8550.0,0.457575,0.187825,0.056175,0.0045875,0.0029625,1168.0078125,1050.0,2300.0,3150.0,1.010590303114907,14085.231875,10.0,137.517275
50.0,2000.0,5000.0,2.5,80000,5197.809375,5175.0,197.809375,1050.0,9325.0,0.4568875,0.219675,0.086675,0.0135625,0.0094625,1427.7465625,1275.0,2850.0,3875.0,1.0123227973698101,16052.3109375,10.0,137.5124875
50.0,2000.0,5000.0,3.0,80000,5263.1440625,5250.0,263.1440625,325.0,10250.0,0.4527875,0.24955,0.1181375,0.0302125,0.019875,1720.35625,1525.0,3475.0,4700.0,1.01433354824722,18358.6128125,10.0,137.505725
50.0,2000.0,5000.0,4.0,80000,5367.84,5350.0,367.84,-1150.0,12000.0,0.4502875,0.289025,0.1685,0.07295,0.049475,2289.21875,2050.0,4650.0,6250.0,1.016188713110304,22722.00375,10.0,137.4930625
50.0,2000.0,10000.0,0.25,80000,9997.995625,10000.0,-2.004375,8550.0,11425.0,0.49415,0.0003,0.0,0.0,0.0,448.6284375,425.0,675.0,850.0,0.999758735757313,8307.7996875,10.0,137.5095625
50.0,2000.0,10000.0,0.5,80000,10050.0084375,10050.0,50.0084375,8075.0,12050.0,0.4745375,0.0065625,0.0,0.0,0.0,651.116875,600.0,1200.0,1600.0,1.0049877320933929,10026.2878125,10.0,137.501
50.0,2000.0,10000.0,0.75,80000,10107.7996875,10100.0,107.7996875,7450.0,12750.0,0.46125,0.0258125,0.00045,0.0,0.0,890.345,800.0,1750.0,2350.0,1.0090506167757667,11910.7559375,10.0,137.503475
50.0,2000.0,10000.0,1.0,80000,10160.1375,10150.0,160.1375,6750.0,13600.0,0.4579625,0.05545,0.0030125,0.0,1.25e-05,1168.723125,1050.0,2301.2500000000728,3150.0,1.0113534502954658,14104.743125,10.0,137.510725
50.0,2000.0,10000.0,1.25,80000,10209.565,10200.0,209.565,6050.0,14375.0,0.454175,0.08625,0.0084375,8.75e-05,1.25e-05,1431.3421875,1275.0,2900.0,3875.0,1.013017514015644,16098.6959375,10.0,137.509225
50.0,2000.0,10000.0,1.5,80000,10274.4846875,10250.0,274.4846875,5325.0,15275.0,0.4513375,0.117125,0.0189875,0.000475,0.0003,1720.414375,1550.0,3450.0,4675.0,1.0149267402675546,18388.7896875,10.0,137.5112125
50.0,2000.0,10000.0,2.0,80000,10382.58875,10350.0,382.58875,3825.0,17000.0,0.4487,0.1689625,0.0482,0.0046125,0.002525,2283.2146875,2050.0,4625.0,6200.0,1.0168401056532024,22718.904375,10.0,137.501975
50.0,2000.0,10000.0,2.5,80000,10475.85375,10425.0,475.85375,2375.0,18700.0,0.4491,0.2109375,0.0814875,0.01425,0.0087,2857.9965625,2550.0,5750.0,7775.0,1.017438773805682,27287.110625,10.0,137.5071
50.0,2000.0,10000.0,3.0,80000,10613.3675,10550.0,613.3675,950.0,20500.0,0.44505,0.238025,0.110075,0.029925,0.0174,3389.2275,3000.0,6900.0,9350.0,1.0194913581115403,31468.6896875,10.0,137.5025625
50.0,2000.0,10000.0,4.0,80000,10792.761875,10750.0,792.761875,-1775.0,23500.0,0.4460375,0.281225,0.1598625,0.0684125,0.043025,4404.435625,3975.0,8775.0,11675.0,1.019847779481955,39942.0940625,10.0,137.5060625
100.0,5000.0,10000.0,0.25,80000,9953.28875,9950.0,-46.71125,7300.0,12650.0,0.5049625,0.033725,0.00015,0.0,0.0,820.399375,800.0,1150.0,1350.0,0.9970432456868666,15798.150625,10.0,137.51915
100.0,5000.0,10000.0,0.5,80000,9995.8375,10000.0,-4.1625,7100.0,12900.0,0.4947125,0.0431,0.000375,0.0,0.0,897.25625,850.0,1350.0,1700.0,0.9997494060622661,16610.5375,10.0,137.492725
100.0,5000.0,10000.0,0.75,80000,10045.2075,10050.0,45.2075,6700.0,13450.0,0.483,0.065125,0.0022375,0.0,0.0,1082.93,1000.0,1900.0,2450.0,1.0024709071790936,18295.911875,10.0,137.5057875
100.0,5000.0,10000.0,1.0,80000,10100.3275,10100.0,100.3275,6150.0,14050.0,0.4742,0.0908375,0.0064875,1.25e-05,2.5e-05,1300.22625,1200.0,2400.0,3200.0,1.0050042066460143,20048.6325,10.0,137.5113
100.0,5000.0,10000.0,1.25,80000,10176.268125,10150.0,176.268125,5600.0,14800.0,0.46535,0.117375,0.014075,0.0001375,6.25e-05,1545.816875,1400.0,2900.0,3950.0,1.0080006313607877,22031.776875,10.0,137.50765
100.0,5000.0,10000.0,1.5,80000,10210.899375,10200.0,210.899375,4950.0,15550.0,0.4654875,0.1419375,0.0258625,0.0007375,0.0003375,1789.87375,1600.0,3500.0,4750.0,1.0088524906610328,23823.733125,10.0,137.5184
100.0,5000.0,10000.0,2.0,80000,10321.576875,10300.0,321.576875,3550.0,17200.0,0.4564125,0.1862,0.054825,0.004425,0.0032,2339.003125,2100.0,4650.0,6250.0,1.011402865140431,28201.41,10.0,137.4971875
100.0,5000.0,10000.0,2.5,80000,10413.886875,10400.0,413.886875,2150.0,18750.0,0.454525,0.2195625,0.0867,0.014625,0.0095,2854.225625,2550.0,5700.0,7700.0,1.0128911054430634,32106.39125,10.0,137.5131
100.0,5000.0,10000.0,3.0,80000,10564.379375,10550.0,564.379375,600.0,20500.0,0.4476875,0.2469375,0.116825,0.0308625,0.0204125,3433.845,3050.0,6900.0,9450.0,1.0153779106727765,36700.65375,10.0,137.49785
100.0,5000.0,10000.0,4.0,80000,10751.873125,10700.0,751.873125,-2500.0,24100.0,0.448575,0.288375,0.168975,0.0748375,0.0509125,4565.853125,4100.0,9250.0,12500.0,1.0165224723695983,45506.090625,10.0,137.5013
100.0,5000.0,50000.0,0.25,80000,50154.384375,50150.0,154.384375,45550.0,54751.24999999971,0.4706,2.5e-05,0.0,0.0,0.0,1547.68125,1400.0,2950.0,3950.0,1.0070062983364456,22035.084375,10.0,137.5095
100.0,5000.0,50000.0,0.5,80000,50437.21125,50400.0,437.21125,42150.0,58800.0,0.4519375,0.0027,1.25e-05,0.0,0.0,2861.115625,2500.0,5750.0,7750.0,1.0135917861652344,32167.31375,10.0,137.519125
100.0,5000.0,50000.0,0.75,80000,50701.8375,50700.0,701.8375,38350.0,63100.0,0.4490375,0.0187125,0.000225,0.0,0.0,4290.82625,3800.0,8600.0,11700.0,1.01613337273937,43502.218125,10.0,137.511425
100.0,5000.0,50000.0,1.0,80000,50936.273125,50900.0,936.273125,34700.0,67401.24999999971,0.448725,0.047225,0.0021875,0.0,1.25e-05,5701.5375,5100.0,11500.0,15600.0,1.0171375604175603,54632.8125,10.0,137.5047125
100.0,5000.0,50000.0,1.25,80000,51266.40375,51150.0,1266.40375,30950.0,71850.0,0.4452875,0.07875,0.00835,0.00015,1.25e-05,7034.149375,6300.0,14300.0,19100.0,1.0196137744230571,64567.06,10.0,137.518925
100.0,5000.0,50000.0,1.5,80000,51463.60125,51450.0,1463.60125,27200.0,75900.0,0.446125,0.1097,0.0173375,0.000475,0.000225,8458.048125,7500.0,17200.0,23200.0,1.0192353076413256,76089.308125,10.0,137.5075375
100.0,5000.0,50000.0,2.0,80000,51951.65875,51850.0,1951.65875,20500.0,83700.0,0.4450875,0.1602375,0.0427375,0.00275,0.0017125,11044.96875,9950.0,22200.0,29250.0,1.0200947203923934,97122.96125,10.0,137.5093375
100.0,5000.0,50000.0,2.5,80000,52441.695625,52300.0,2441.695625,15000.0,90300.0,0.4429,0.1931625,0.0664875,0.008825,0.005,13140.01875,12000.0,25500.0,33200.0,1.0210888967589846,115781.098125,10.0,137.5005625
100.0,5000.0,50000.0,3.0,80000,52740.59,52600.0,2740.59,10150.0,95450.0,0.44515,0.222125,0.0897875,0.0169,0.0090875,14933.830625,13800.0,28500.0,36400.0,1.020528982501766,133498.579375,10.0,137.5045625
100.0,5000.0,50000.0,4.0,80000,53204.490625,53000.0,3204.490625,3550.0,103400.0,0.448225,0.250425,0.1178875,0.0330875,0.0189625,17393.87875,16100.0,31800.0,40350.49999999974,1.0200582930001578,159758.89,10.0,137.5126
100.0,5000.0,100000.0,0.25,80000,100424.03875,100400.0,424.03875,92150.0,108700.0,0.4545625,0.0,0.0,0.0,0.0,2860.609375,2550.0,5700.0,7750.0,1.0131854382630394,32159.625,10.0,137.5091625
100.0,5000.0,100000.0,0.5,80000,100993.296875,100900.0,993.296875,84650.0,117650.0,0.4464875,0.002325,0.0,0.0,0.0,5689.135625,5100.0,11500.0,15600.0,1.0182427546554365,54448.8425,10.0,137.5041
100.0,5000.0,100000.0,0.75,80000,101518.115625,101400.0,1518.115625,77400.0,125700.0,0.4446625,0.0173125,0.000225,0.0,0.0,8454.1,7550.0,17150.0,23000.0,1.019947259252237,76106.476875,10.0,137.50725
100.0,5000.0,100000.0,1.0,80000,102082.37,102000.0,2082.37,70650.0,133900.0,0.4423625,0.0423625,0.0017875,0.0,0.0,11015.04875,9900.0,22000.0,29300.499999999738,1.0214562463692518,97051.924375,10.0,137.507125
100.0,5000.0,100000.0,1.25,80000,102450.704375,102350.0,2450.704375,64800.0,140600.0,0.441975,0.067575,0.0044625,1.25e-05,0.0,13138.11375,12000.0,25500.0,33200.0,1.021131182095979,115975.735,10.0,137.505725
100.0,5000.0,100000.0,1.5,80000,102687.483125,102600.0,2687.483125,60300.0,145300.0,0.4443875,0.0884,0.0087875,5e-05,2.5e-05,14888.7125,13800.0,28300.0,36750.0,1.0201885783752835,133118.988125,10.0,137.5102875
100.0,5000.0,100000.0,2.0,80000,103179.723125,103050.0,3179.723125,53550.0,153050.0,0.4463125,0.11875,0.0179625,0.000225,0.000175,17419.636875,16100.0,32000.0,40400.49999999974,1.0198464087349528,160216.549375,10.0,137.51385
100.0,5000.0,100000.0,2.5,80000,103449.8025,103300.0,3449.8025,48700.0,158600.0,0.447175,0.1410625,0.0275125,0.000675,0.000275,19103.299375,17900.0,34300.0,42650.0,1.019132451038832,180311.58125,10.0,137.5045875
100.0,5000.0,100000.0,3.0,80000,103447.47125,103400.0,3447.47125,44800.0,162000.0,0.450775,0.1592125,0.0355875,0.0012125,0.000625,20455.755625,19550.0,35600.0,45000.0,1.0174383089464167,197695.273125,10.0,137.50865
100.0,5000.0,100000.0,4.0,80000,103841.695,103650.0,3841.695,40600.0,168500.0,0.4524375,0.1779375,0.046675,0.002375,0.001275,22105.875625,20600.0,37800.0,46800.0,1.0174052154330178,220720.910625,10.0,137.513525
