table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
25.0,2000.0,10000.0,1.5,2000,40786.5875,40137.5,30786.5875,-4891.5625,90729.37499999997,0.097,0.08,0.0645,0.8005,0.0415,5122.7625,4987.5,6775.624999999999,8025.749999999999,1.0189699462895454,1622913.79375,1000.0,13755.5115
25.0,2000.0,10000.0,2.0,2000,51308.08125,52375.0,41308.08125,-13357.5,113675.9375,0.097,0.0895,0.076,0.8445,0.0585,6740.5125,6587.5,8950.0,10562.625,1.0201534542647983,2049677.475,1000.0,13754.947
25.0,2000.0,10000.0,2.5,2000,63671.5625,63668.75,53671.5625,-16106.25,139797.49999999994,0.0915,0.0815,0.071,0.856,0.0595,8395.63125,8200.0,11100.625,13275.75,1.0214250944572112,2505079.3875,1000.0,13755.8035
25.0,2000.0,10000.0,3.0,2000,75565.95625,75700.0,65565.95625,-19151.25,171150.9375,0.082,0.0765,0.07,0.8785,0.059,10009.6625,9781.25,13088.125,14725.625,1.0222329181858854,2949048.6,1000.0,13754.3915
25.0,2000.0,10000.0,4.0,2000,95793.0,95937.5,85793.0,-31276.875,228738.4374999997,0.086,0.08,0.075,0.8875,0.066,12750.1375,12500.0,16401.25,18200.5,1.0223973480524895,3830498.1375,1000.0,13753.4535
50.0,2000.0,1000.0,0.25,2000,-1003.175,-1087.5,-2003.175,-13753.125,11577.499999999985,0.624,0.61,0.594,0.3205,0.5665,686.125,675.0,800.0,850.0,0.9974565050200751,787567.9,1000.0,13754.51
50.0,2000.0,1000.0,0.5,2000,-837.0375,-725.0,-1837.0375,-14403.125,12526.874999999989,0.5955,0.5815,0.567,0.3525,0.5385,689.15,700.0,800.0,850.0,0.997667640473547,787630.5,1000.0,13754.5885
50.0,2000.0,1000.0,0.75,2000,-1003.6625,-962.5,-2003.6625,-14303.75,12375.0,0.615,0.598,0.586,0.34,0.563,685.9625,700.0,800.0,850.0,0.9974557752202573,787533.6,1000.0,13753.7685
50.0,2000.0,1000.0,1.0,2000,-1105.2,-1100.0,-2105.2,-14501.25,12150.0,0.625,0.6105,0.596,0.319,0.566,688.525,700.0,800.0,850.0,0.9973272401043484,787650.25,1000.0,13755.3815
50.0,2000.0,1000.0,1.25,2000,-812.0875,-737.5,-1812.0875,-14501.875,12452.499999999985,0.5985,0.5845,0.5715,0.3405,0.5425,693.1125,700.0,800.0,875.0,0.9977026850695273,788784.975,1000.0,13754.2285
50.0,2000.0,1000.0,1.5,2000,-820.35,-800.0,-1820.35,-14175.625,13125.624999999996,0.597,0.579,0.5645,0.349,0.5425,713.6,700.0,850.0,950.0,0.9977048086125627,793114.6875,1000.0,13754.863
50.0,2000.0,1000.0,2.0,2000,200.8375,250.0,-799.1625,-13875.0,13626.874999999989,0.5415,0.525,0.514,0.409,0.488,806.3875,800.0,1000.0,1175.0,0.9990146577614485,811050.6875,1000.0,13754.658
50.0,2000.0,1000.0,2.5,2000,1009.2875,1050.0,9.2875,-13327.5,15276.874999999989,0.4965,0.481,0.465,0.45,0.4425,922.725,900.0,1175.0,1375.2499999999998,1.0000111740722541,831165.2,1000.0,13755.264
50.0,2000.0,1000.0,3.0,2000,2256.8,2325.0,1256.8,-13426.25,17151.249999999993,0.425,0.41,0.397,0.516,0.373,1093.3125,1075.0,1400.0,1625.2499999999998,1.001448394617695,867719.325,1000.0,13754.46
50.0,2000.0,1000.0,4.0,2000,4138.6125,4200.0,3138.6125,-13726.875,21279.99999999997,0.3575,0.3475,0.334,0.5985,0.317,1401.975,1375.0,1875.0,2275.25,1.0033676019840994,932002.2125,1000.0,13754.8375
50.0,2000.0,2000.0,0.25,2000,27.9875,-62.5,-1972.0125,-13601.875,14176.249999999993,0.6125,0.587,0.5585,0.2835,0.506,686.175,675.0,800.0,850.0,0.9974959483618812,787528.6875,1000.0,13753.907
50.0,2000.0,2000.0,0.5,2000,-136.725,-150.0,-2136.725,-13826.25,13450.0,0.625,0.5965,0.567,0.2805,0.5145,687.9,700.0,800.0,850.0,0.997287096219129,787615.475,1000.0,13754.255
50.0,2000.0,2000.0,0.75,2000,479.7375,400.0,-1520.2625,-13275.625,13550.0,0.596,0.562,0.5315,0.306,0.48,710.725,700.0,825.0,950.0,0.9980832377350367,793140.875,1000.0,13755.008
50.0,2000.0,2000.0,1.0,2000,1140.0,1250.0,-860.0,-12302.5,15302.499999999985,0.5435,0.5135,0.482,0.3415,0.436,806.6,800.0,1000.0,1150.0,0.9989398576956192,811211.85,1000.0,13754.3635
50.0,2000.0,2000.0,1.25,2000,1959.7375,1975.0,-40.2625,-12028.75,15752.499999999985,0.501,0.4715,0.444,0.3895,0.3855,923.35,900.0,1200.0,1400.0,0.9999515533192572,831068.2875,1000.0,13755.05
50.0,2000.0,2000.0,1.5,2000,3344.575,3600.0,1344.575,-11880.0,18476.87499999999,0.427,0.4015,0.3825,0.481,0.35,1093.075,1050.0,1450.0,1650.0,1.0015496169658784,867682.1625,1000.0,13754.85
50.0,2000.0,2000.0,2.0,2000,5313.3625,5150.0,3313.3625,-11876.25,22101.249999999993,0.3585,0.337,0.3215,0.56,0.286,1408.9625,1375.0,1875.0,2300.0,1.0035541229657976,932258.825,1000.0,13753.717
50.0,2000.0,2000.0,2.5,2000,7202.2875,7350.0,5202.2875,-12725.625,26801.249999999993,0.2945,0.2815,0.2675,0.6295,0.2385,1725.675,1675.0,2275.0,2700.0,1.0051420713378738,1011710.4875,1000.0,13754.7425
50.0,2000.0,2000.0,3.0,2000,9754.35,9625.0,7754.35,-12651.875,31928.749999999978,0.2445,0.23,0.2125,0.692,0.186,2071.6125,2000.0,2725.0,3350.25,1.0071261636226434,1088152.1125,1000.0,13754.784
50.0,2000.0,2000.0,4.0,2000,14145.5875,13887.5,12145.5875,-12875.0,42401.24999999999,0.195,0.1855,0.1725,0.7655,0.159,2736.425,2650.0,3676.249999999999,4400.0,1.0097666392726157,1243579.0,1000.0,13754.1625
50.0,2000.0,5000.0,0.25,2000,2814.75,2850.0,-2185.25,-10600.625,15800.624999999996,0.6225,0.5575,0.479,0.1505,0.3505,694.3875,700.0,800.0,900.0,0.9972295273808572,788764.3375,1000.0,13754.6005
50.0,2000.0,5000.0,0.5,2000,4901.325,5037.5,-98.675,-9175.625,18501.249999999993,0.4985,0.4345,0.371,0.243,0.2585,927.7875,900.0,1200.0,1450.0,0.9998812720977307,831102.025,1000.0,13754.946
50.0,2000.0,5000.0,0.75,2000,7812.1125,7787.5,2812.1125,-8275.625,23778.12499999998,0.379,0.3235,0.277,0.3965,0.1775,1320.9375,1300.0,1750.0,2000.0,1.0030813162380814,912633.525,1000.0,13754.452
50.0,2000.0,5000.0,1.0,2000,9959.2,9775.0,4959.2,-10177.5,30403.749999999978,0.3225,0.276,0.2325,0.489,0.1625,1725.6375,1700.0,2225.0,2750.25,1.0049025816169626,1011548.6875,1000.0,13754.057
50.0,2000.0,5000.0,1.25,2000,13071.8625,12937.5,8071.8625,-9876.25,36677.499999999985,0.2475,0.212,0.186,0.595,0.133,2126.7625,2100.0,2750.0,3175.749999999999,1.0072706910564135,1110191.925,1000.0,13754.1415
50.0,2000.0,5000.0,1.5,2000,15861.7875,16100.0,10861.7875,-10326.25,41276.24999999999,0.2005,0.178,0.1565,0.67,0.117,2529.1375,2450.0,3325.0,3800.0,1.009051511174959,1199997.1375,1000.0,13754.001
50.0,2000.0,5000.0,2.0,2000,21368.475,21350.0,16368.475,-11700.0,53727.499999999985,0.1795,0.1575,0.139,0.739,0.106,3421.55,3350.0,4500.0,5125.25,1.0114869661227668,1424960.675,1000.0,13754.7455
50.0,2000.0,5000.0,2.5,2000,25932.625,25850.0,20932.625,-12530.0,67725.625,0.1645,0.154,0.138,0.7755,0.113,4225.075,4150.0,5600.0,6675.0,1.0126962695768431,1648722.475,1000.0,13753.92
50.0,2000.0,5000.0,3.0,2000,33695.25,34325.0,28695.25,-14768.124999999998,82181.24999999997,0.1295,0.1185,0.1075,0.829,0.086,5048.3625,4950.0,6625.0,7500.0,1.0154755475131707,1854231.65,1000.0,13754.216
50.0,2000.0,5000.0,4.0,2000,44027.2,44050.0,39027.2,-18260.624999999996,107825.625,0.1175,0.1055,0.0985,0.845,0.082,6685.7125,6500.0,8825.0,10200.0,1.0168757297855233,2312622.95,1000.0,13754.21
50.0,2000.0,10000.0,0.25,2000,9955.15,9900.0,-44.85,-4100.625,23925.624999999996,0.507,0.3695,0.2465,0.0865,0.086,925.025,900.0,1176.2499999999989,1350.0,0.9999460425122745,831209.9375,1000.0,13754.7705
50.0,2000.0,10000.0,0.5,2000,15051.15,14950.0,5051.15,-4250.0,35328.74999999998,0.302,0.2265,0.159,0.3105,0.0755,1716.9875,1675.0,2275.0,2575.25,1.0049940383645395,1011435.9625,1000.0,13754.7155
50.0,2000.0,10000.0,0.75,2000,20417.9375,19762.5,10417.9375,-4950.0,46227.499999999985,0.22,0.1635,0.127,0.4935,0.0675,2525.475,2450.0,3326.249999999999,4025.0,1.0086765735844618,1200697.1875,1000.0,13754.087
50.0,2000.0,10000.0,1.0,2000,26422.4625,26550.0,16422.4625,-7076.25,59632.499999999956,0.1705,0.139,0.1055,0.6495,0.064,3431.0875,3350.0,4526.249999999999,5250.0,1.0115161800990575,1426033.8375,1000.0,13753.2915
50.0,2000.0,10000.0,1.25,2000,32339.4125,31875.0,22339.4125,-8402.5,76575.0,0.1485,0.119,0.0985,0.7195,0.055,4225.7375,4125.0,5600.0,6675.0,1.013550615545241,1648590.2375,1000.0,13754.6115
50.0,2000.0,10000.0,1.5,2000,38145.6,39025.0,28145.6,-11601.25,84650.625,0.1355,0.117,0.098,0.7585,0.067,5080.95,4950.0,6750.0,7750.25,1.0151792521170142,1854215.2,1000.0,13753.682
50.0,2000.0,10000.0,2.0,2000,49942.4875,49600.0,39942.4875,-14603.125,116654.37499999997,0.112,0.095,0.0845,0.8205,0.067,6719.4125,6550.0,8700.0,10376.249999999998,1.017275845590029,2312042.4,1000.0,13754.0965
50.0,2000.0,10000.0,2.5,2000,62060.5,61162.5,52060.5,-15532.5,145079.37499999997,0.0965,0.087,0.081,0.8485,0.064,8347.3625,8150.0,10851.249999999998,12475.5,1.0189818677504483,2742643.7,1000.0,13755.093
50.0,2000.0,10000.0,3.0,2000,73005.525,73225.0,63005.525,-20905.0,168928.74999999997,0.1035,0.0935,0.0795,0.864,0.067,10115.7875,9850.0,13203.749999999996,15600.0,1.0194299472742143,3242701.8,1000.0,13754.8355
50.0,2000.0,10000.0,4.0,2000,92196.75,91162.5,82196.75,-30310.0,216692.4999999999,0.089,0.082,0.0775,0.878,0.068,12746.375,12500.0,16400.0,18700.0,1.0201905470403185,4071051.1625,1000.0,13755.1795
100.0,5000.0,10000.0,0.25,2000,5882.1,5650.0,-4117.9,-19403.75,33252.499999999985,0.6205,0.551,0.48,0.149,0.342,1393.525,1400.0,1600.0,1800.0,0.9973897602524046,1577594.55,1000.0,13754.103
100.0,5000.0,10000.0,0.5,2000,10224.7,10275.0,224.7,-19558.75,38351.24999999999,0.4905,0.418,0.352,0.247,0.2335,1846.425,1800.0,2350.0,2800.999999999999,1.0001351720542635,1662325.85,1000.0,13753.887
100.0,5000.0,10000.0,0.75,2000,15248.85,15325.0,5248.85,-18956.25,47859.99999999994,0.374,0.3165,0.263,0.397,0.181,2647.25,2600.0,3500.0,4000.4999999999995,1.002877172561355,1824308.375,1000.0,13754.6425
100.0,5000.0,10000.0,1.0,2000,20717.925,20375.0,10717.925,-20007.5,61002.499999999985,0.3,0.2575,0.2215,0.5105,0.159,3431.25,3350.0,4500.0,5200.0,1.0052988497650757,2022688.975,1000.0,13754.7705
100.0,5000.0,10000.0,1.25,2000,26289.275,26575.0,16289.275,-21303.75,73552.49999999999,0.24,0.2095,0.1825,0.6055,0.1395,4286.15,4200.0,5600.0,6800.0,1.0073359460942037,2220473.65,1000.0,13755.004
100.0,5000.0,10000.0,1.5,2000,30300.175,30625.0,20300.175,-22058.75,83258.74999999996,0.2285,0.202,0.1745,0.652,0.135,5059.925,4900.0,6650.0,7901.499999999998,1.008457163047032,2400352.8,1000.0,13755.37
100.0,5000.0,10000.0,2.0,2000,42618.05,42075.0,32618.05,-25160.0,110713.74999999993,0.1685,0.152,0.135,0.747,0.1055,6801.1,6650.0,8900.0,10200.0,1.0114457713899632,2849790.45,1000.0,13754.9015
100.0,5000.0,10000.0,2.5,2000,53406.675,52275.0,43406.675,-32163.75,134829.99999999983,0.1495,0.134,0.1195,0.79,0.1055,8462.55,8200.0,11302.499999999998,13350.5,1.0131715276910063,3295492.825,1000.0,13754.0525
100.0,5000.0,10000.0,3.0,2000,65005.35,66600.0,55005.35,-34570.0,155651.25,0.1395,0.129,0.1175,0.8155,0.0995,10103.9,9900.0,13200.0,15802.999999999996,1.014843943795824,3705575.2,1000.0,13754.3665
100.0,5000.0,10000.0,4.0,2000,90263.575,89550.0,80263.575,-33307.5,220921.24999999988,0.1055,0.1,0.0895,0.8615,0.0805,13435.825,13100.0,18000.0,20400.0,1.0173526321709536,4625440.925,1000.0,13754.364
100.0,5000.0,50000.0,0.25,2000,66488.15,66650.0,16488.15,19200.0,111154.99999999997,0.2415,0.109,0.041,0.0685,0.0005,4263.4,4200.0,5500.0,6550.0,1.0074309055278001,2218861.475,1000.0,13753.604
100.0,5000.0,50000.0,0.5,2000,95327.375,94800.0,45327.375,13126.250000000002,181901.25,0.143,0.083,0.0475,0.456,0.011,8516.2,8300.0,11200.0,13350.0,1.013754691683954,3295411.925,1000.0,13754.7465
100.0,5000.0,50000.0,0.75,2000,121063.05,121225.0,71063.05,1343.7500000000005,245513.7499999999,0.118,0.092,0.063,0.634,0.023,12693.825,12400.0,16900.0,19900.0,1.0161409887791553,4402645.4,1000.0,13754.498
100.0,5000.0,50000.0,1.0,2000,151295.975,150875.0,101295.975,-6763.749999999999,310305.0,0.112,0.08,0.0595,0.7385,0.0305,16806.4,16400.0,22252.499999999996,26600.0,1.018452633048304,5489513.325,1000.0,13754.3835
100.0,5000.0,50000.0,1.25,2000,177588.0,174875.0,127588.0,-14484.999999999995,380477.4999999998,0.1005,0.079,0.0605,0.773,0.0365,21079.25,20375.0,27804.999999999996,33152.5,1.0191267947640077,6670641.975,1000.0,13754.582
100.0,5000.0,50000.0,1.5,2000,208544.0,207675.0,158544.0,-35243.75,453272.4999999996,0.106,0.0905,0.0735,0.8,0.0495,25048.225,24500.0,32600.0,37300.0,1.020431362725559,7759834.825,1000.0,13754.9755
100.0,5000.0,50000.0,2.0,2000,266808.275,265875.0,216808.275,-45061.25,580566.2499999999,0.0825,0.0725,0.0625,0.849,0.047,31810.8,31200.0,40700.0,45800.0,1.0218139540258382,9938971.85,1000.0,13755.513
100.0,5000.0,50000.0,2.5,2000,299130.9,294825.0,249130.9,-84578.75,676173.7499999999,0.0975,0.088,0.0805,0.8545,0.066,36136.225,35600.0,45752.5,50900.5,1.0207998254567574,11977547.625,1000.0,13754.725
100.0,5000.0,50000.0,3.0,2000,326557.25,329600.0,276557.25,-107406.25,762178.7499999993,0.105,0.0955,0.086,0.8475,0.0665,39396.35,38725.0,49800.0,55001.0,1.0203609660959985,13582717.475,1000.0,13753.8355
100.0,5000.0,50000.0,4.0,2000,380952.55,382650.0,330952.55,-105976.25,839691.2499999992,0.094,0.088,0.0805,0.8695,0.0655,43176.125,42500.0,53452.5,58701.0,1.020124313576438,16445408.125,1000.0,13754.983
100.0,5000.0,100000.0,0.25,2000,144992.025,146150.0,44992.025,62698.75,227571.24999999988,0.147,0.0515,0.0105,0.094,0.0005,8380.05,8200.0,11152.499999999998,12550.0,1.0136509557503128,3295888.275,1000.0,13755.8395
100.0,5000.0,100000.0,0.5,2000,203368.55,202525.0,103368.55,42550.0,359194.99999999977,0.1075,0.059,0.03,0.5105,0.0075,16700.675,16300.0,21952.499999999996,25500.0,1.0188254122043634,5490905.0,1000.0,13753.4715
100.0,5000.0,100000.0,0.75,2000,254829.325,252925.0,154829.325,15220.000000000004,495461.24999999965,0.1025,0.0675,0.043,0.6655,0.02,25090.225,24425.0,32909.99999999999,39903.0,1.01999074144328,7745051.65,1000.0,13754.2585
100.0,5000.0,100000.0,1.0,2000,311484.75,315125.0,211484.75,6638.750000000001,615382.4999999995,0.094,0.0695,0.052,0.754,0.023,32088.8,31500.0,41100.0,47400.0,1.021231099219589,9961083.4,1000.0,13755.3425
100.0,5000.0,100000.0,1.25,2000,349930.9,346950.0,249930.9,-6414.999999999999,721651.25,0.095,0.0725,0.056,0.7685,0.0265,36209.475,35600.0,45452.5,51401.0,1.020839471299022,11993149.75,1000.0,13754.5555
100.0,5000.0,100000.0,1.5,2000,389104.3,395775.0,289104.3,-32104.999999999993,805929.9999999999,0.092,0.077,0.0585,0.816,0.0385,39611.375,38900.0,50400.0,56004.0,1.0212780371666985,13586981.625,1000.0,13754.414
100.0,5000.0,100000.0,2.0,2000,413901.825,411900.0,313901.825,-78568.75,906238.7499999998,0.114,0.1005,0.0805,0.797,0.0525,43369.5,42500.0,54000.0,59303.0,1.019087303390688,16445582.625,1000.0,13754.6425
100.0,5000.0,100000.0,2.5,2000,447556.4,443850.0,347556.4,-89637.5,988142.4999999998,0.1115,0.094,0.0785,0.812,0.053,45899.6,45000.0,56500.0,62200.0,1.0188872339563966,18401656.95,1000.0,13754.6645
100.0,5000.0,100000.0,3.0,2000,454774.2,455250.0,354774.2,-112407.5,1026966.2499999999,0.108,0.0945,0.0835,0.8145,0.062,47411.65,46600.0,58400.0,64900.0,1.0176267248391881,20127062.925,1000.0,13754.2865
100.0,5000.0,100000.0,4.0,2000,477926.625,481450.0,377926.625,-147316.25,1111774.9999999998,0.127,0.116,0.1015,0.7985,0.075,49744.2,49000.0,60714.999999999985,67500.0,1.016836214405374,22447244.725,1000.0,13754.5605
