UserValue,DealerValue,TrueCount,Hit EV,Stand EV,Double EV,Split EV,Surrender EV,Insurance Accept EV,Insurance Decline EV,Hands Played
15,9,-17,-0.282234,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,985
15,9,-16.5,-0.246801,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2188
15,9,-16,-0.307425,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2882
15,9,-15.5,-0.279332,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2932
15,9,-15,-0.318036,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1874
15,9,-14.5,-0.288704,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,3727
15,9,-14,-0.294066,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,4567
15,9,-13.5,-0.323535,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,5001
15,9,-13,-0.295705,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,3818
15,9,-12.5,-0.294237,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,6386
15,9,-12,-0.313362,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,7327
15,9,-11.5,-0.316148,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,8670
15,9,-11,-0.295686,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,7349
15,9,-10.5,-0.307500,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,11226
15,9,-10,-0.320471,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,11817
15,9,-9.5,-0.334466,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,15015
15,9,-9,-0.333056,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,13241
15,9,-8.5,-0.335418,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,19349
15,9,-8,-0.333846,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,19500
15,9,-7.5,-0.339654,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,24999
15,9,-7,-0.348612,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,23912
15,9,-6.5,-0.354989,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,32863
15,9,-6,-0.358279,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,32617
15,9,-5.5,-0.355179,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,42708
15,9,-5,-0.356822,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,43624
15,9,-4.5,-0.362734,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,55338
15,9,-4,-0.364955,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,59221
15,9,-3.5,-0.361898,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,72595
15,9,-3,-0.371156,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,78603
15,9,-2.5,-0.374222,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,95748
15,9,-2,-0.384414,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,111411
15,9,-1.5,-0.381497,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,130098
15,9,-1,-0.388929,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,140928
15,9,-0.5,-0.388714,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,172592
15,9,0,-0.392920,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,226293
15,9,0.5,-0.399537,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,177668
15,9,1,-0.406437,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,140632
15,9,1.5,-0.406469,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,129791
15,9,2,-0.408685,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,112402
15,9,2.5,-0.412177,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,95459
15,9,3,-0.418914,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,77880
15,9,3.5,-0.421954,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,72726
15,9,4,-0.423505,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,59154
15,9,4.5,-0.426511,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,55253
15,9,5,-0.428396,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,43266
15,9,5.5,-0.437418,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,41969
15,9,6,-0.441581,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,32755
15,9,6.5,-0.443210,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,32409
15,9,7,-0.442094,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,23590
15,9,7.5,-0.449839,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,24820
15,9,8,-0.455337,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,19054
15,9,8.5,-0.448497,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,19164
15,9,9,-0.451457,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,13040
15,9,9.5,-0.475838,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,14589
15,9,10,-0.471088,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,11656
15,9,10.5,-0.469266,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,10851
15,9,11,-0.469306,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,6972
15,9,11.5,-0.471164,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,8583
15,9,12,-0.471542,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,7151
15,9,12.5,-0.483856,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,6287
15,9,13,-0.471133,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,3776
15,9,13.5,-0.486699,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,4962
15,9,14,-0.493172,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,4467
