UserValue,DealerValue,TrueCount,Hit EV,Hit Variance,Stand EV,Stand Variance,Double EV,Double Variance,Split EV,Split Variance,Surrender EV,Surrender Variance,Insurance Accept EV,Insurance Accept Variance,Insurance Decline EV,Insurance Decline Variance,Hands Played
9,2,59.5,0.107620,0.907392,0.000000,0.000000,0.141640,3.691831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54674
9,2,60,0.087799,0.907684,0.000000,0.000000,0.096593,3.690610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53896
9,2,60.5,0.098194,0.906578,0.000000,0.000000,0.115611,3.687566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52590
9,2,61,0.105414,0.906276,0.000000,0.000000,0.138646,3.683375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47935
9,2,61.5,0.089118,0.907922,0.000000,0.000000,0.107592,3.688787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47364
9,2,62,0.099721,0.907472,0.000000,0.000000,0.128485,3.687795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49889
9,2,62.5,0.106865,0.904436,0.000000,0.000000,0.139496,3.680121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44804
9,2,63,0.097381,0.908687,0.000000,0.000000,0.124410,3.694699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51314
9,2,63.5,0.106077,0.905860,0.000000,0.000000,0.144402,3.680424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39113
9,2,64,0.112813,0.903806,0.000000,0.000000,0.159572,3.677536,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37212
9,2,64.5,0.091930,0.910155,0.000000,0.000000,0.111468,3.696398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57326
9,2,65,0.109426,0.904842,0.000000,0.000000,0.155062,3.675942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21759
9,2,65.5,0.102193,0.906954,0.000000,0.000000,0.135187,3.685020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50434
9,2,66,0.107194,0.904451,0.000000,0.000000,0.144146,3.678325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37129
9,2,66.5,0.117693,0.903747,0.000000,0.000000,0.159655,3.681668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38082
9,2,67,0.111900,0.904242,0.000000,0.000000,0.154551,3.678032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37748
9,2,67.5,0.104448,0.908199,0.000000,0.000000,0.148637,3.687415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38335
9,2,68,0.127191,0.899542,0.000000,0.000000,0.186019,3.661722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27266
9,2,68.5,0.113074,0.905542,0.000000,0.000000,0.150610,3.686764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29998
9,2,69,0.109061,0.904585,0.000000,0.000000,0.144317,3.675979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31597
9,2,69.5,0.126404,0.899542,0.000000,0.000000,0.196067,3.657906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28480
9,2,70,0.121441,0.903215,0.000000,0.000000,0.171903,3.675819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38068
9,2,70.5,0.106195,0.906234,0.000000,0.000000,0.145494,3.680364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33156
9,2,71,0.119565,0.900268,0.000000,0.000000,0.173533,3.666603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26312
9,2,71.5,0.117889,0.905452,0.000000,0.000000,0.156831,3.687278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28196
9,2,72,0.119915,0.899840,0.000000,0.000000,0.182774,3.659390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20156
9,2,72.5,0.113115,0.904788,0.000000,0.000000,0.158949,3.674914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23454
