UserValue,DealerValue,TrueCount,Hit EV,Stand EV,Double EV,Split EV,Surrender EV,Insurance Accept EV,Insurance Decline EV,Hands Played
12,3,1,-0.206945,-0.248791,0.000000,0.000000,0.000000,0.000000,0.000000,70497
12,3,1.5,-0.211417,-0.238958,0.000000,0.000000,0.000000,0.000000,0.000000,73854
12,3,2,-0.213062,-0.233413,0.000000,0.000000,0.000000,0.000000,0.000000,158020
12,3,2.5,-0.213730,-0.228170,0.000000,0.000000,0.000000,0.000000,0.000000,89543
12,3,3,-0.220205,-0.226385,0.000000,0.000000,0.000000,0.000000,0.000000,70389
12,3,3.5,-0.214093,-0.218428,0.000000,0.000000,0.000000,0.000000,0.000000,58129
12,3,4,-0.214093,-0.218933,0.000000,0.000000,0.000000,0.000000,0.000000,93193
12,3,4.5,-0.221810,-0.214909,0.000000,0.000000,0.000000,0.000000,0.000000,45503
12,3,5,-0.213799,-0.204548,0.000000,0.000000,0.000000,0.000000,0.000000,43887
12,3,5.5,-0.215733,-0.212513,0.000000,0.000000,0.000000,0.000000,0.000000,37273
12,3,6,-0.218398,-0.203650,0.000000,0.000000,0.000000,0.000000,0.000000,68824
12,3,6.5,-0.224722,-0.198990,0.000000,0.000000,0.000000,0.000000,0.000000,26931
12,3,7,-0.220663,-0.190715,0.000000,0.000000,0.000000,0.000000,0.000000,33558
12,3,7.5,-0.219165,-0.204926,0.000000,0.000000,0.000000,0.000000,0.000000,21842
12,3,8,-0.224355,-0.184181,0.000000,0.000000,0.000000,0.000000,0.000000,49484
12,3,8.5,-0.221057,-0.176534,0.000000,0.000000,0.000000,0.000000,0.000000,14779
12,3,9,-0.220132,-0.187462,0.000000,0.000000,0.000000,0.000000,0.000000,26416
12,3,9.5,-0.240862,-0.172929,0.000000,0.000000,0.000000,0.000000,0.000000,11791
12,3,10,-0.217960,-0.170549,0.000000,0.000000,0.000000,0.000000,0.000000,35245
12,3,10.5,-0.231287,-0.157243,0.000000,0.000000,0.000000,0.000000,0.000000,7428
12,3,11,-0.218394,-0.173609,0.000000,0.000000,0.000000,0.000000,0.000000,20431
12,3,11.5,-0.225506,-0.141953,0.000000,0.000000,0.000000,0.000000,0.000000,5685
12,3,12,-0.223788,-0.161388,0.000000,0.000000,0.000000,0.000000,0.000000,24407
