UserValue,DealerValue,TrueCount,Hit EV,Stand EV,Double EV,Split EV,Surrender EV,Insurance Accept EV,Insurance Decline EV,Hands Played
20,6,-69,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,6,-68,0.000000,1.000000,0.000000,-25.000000,0.000000,0.000000,0.000000,1
20,6,-66,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,6,-65,0.000000,1.000000,0.000000,25.000000,0.000000,0.000000,0.000000,1
20,6,-64,0.000000,0.000000,0.000000,25.000000,0.000000,0.000000,0.000000,1
20,6,-63,0.000000,1.000000,0.000000,12.500000,0.000000,0.000000,0.000000,2
20,6,-62,0.000000,-0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,2
20,6,-61,0.000000,1.000000,0.000000,-18.750000,0.000000,0.000000,0.000000,2
20,6,-60,0.000000,0.000000,0.000000,25.000000,0.000000,0.000000,0.000000,1
20,6,-59.5,0.000000,1.000000,0.000000,-25.000000,0.000000,0.000000,0.000000,1
20,6,-58,0.000000,1.000000,0.000000,25.000000,0.000000,0.000000,0.000000,1
20,6,-57,0.000000,0.500000,0.000000,12.500000,0.000000,0.000000,0.000000,2
20,6,-56.5,0.000000,1.000000,0.000000,25.000000,0.000000,0.000000,0.000000,1
20,6,-56,0.000000,1.000000,0.000000,25.000000,0.000000,0.000000,0.000000,1
20,6,-55.5,0.000000,0.500000,0.000000,-25.000000,0.000000,0.000000,0.000000,2
20,6,-55,0.000000,1.000000,0.000000,25.000000,0.000000,0.000000,0.000000,2
20,6,-54.5,0.000000,1.000000,0.000000,12.500000,0.000000,0.000000,0.000000,2
20,6,-54,0.000000,0.375000,0.000000,7.812500,0.000000,0.000000,0.000000,8
20,6,-53.5,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
20,6,-53,0.000000,1.000000,0.000000,12.500000,0.000000,0.000000,0.000000,1
20,6,-52.5,0.000000,0.600000,0.000000,2.500000,0.000000,0.000000,0.000000,5
20,6,-52,0.000000,0.500000,0.000000,-3.125000,0.000000,0.000000,0.000000,4
20,6,-51.5,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
20,6,-51,0.000000,1.000000,0.000000,8.333333,0.000000,0.000000,0.000000,3
20,6,-50.5,0.000000,1.000000,0.000000,12.500000,0.000000,0.000000,0.000000,4
20,6,-50,0.000000,1.000000,0.000000,8.333333,0.000000,0.000000,0.000000,3
20,6,-49.5,0.000000,1.000000,0.000000,2.500000,0.000000,0.000000,0.000000,5
20,6,-49,0.000000,0.500000,0.000000,-2.500000,0.000000,0.000000,0.000000,10
20,6,-48.5,0.000000,0.600000,0.000000,-2.500000,0.000000,0.000000,0.000000,5
20,6,-48,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10
20,6,-47.5,0.000000,0.444444,0.000000,-2.777778,0.000000,0.000000,0.000000,9
20,6,-47,0.000000,1.000000,0.000000,-14.583333,0.000000,0.000000,0.000000,6
20,6,-46.5,0.000000,0.750000,0.000000,-15.625000,0.000000,0.000000,0.000000,8
20,6,-46,0.000000,0.727273,0.000000,-1.704545,0.000000,0.000000,0.000000,22
20,6,-45.5,0.000000,0.625000,0.000000,-3.125000,0.000000,0.000000,0.000000,8
20,6,-45,0.000000,0.600000,0.000000,6.666667,0.000000,0.000000,0.000000,15
20,6,-44.5,0.000000,0.909091,0.000000,6.818182,0.000000,0.000000,0.000000,11
20,6,-44,0.000000,0.680000,0.000000,0.000000,0.000000,0.000000,0.000000,25
20,6,-43.5,0.000000,0.842105,0.000000,-7.236842,0.000000,0.000000,0.000000,19
20,6,-43,0.000000,0.769231,0.000000,8.653846,0.000000,0.000000,0.000000,13
20,6,-42.5,0.000000,0.315789,0.000000,7.894737,0.000000,0.000000,0.000000,19
20,6,-42,0.000000,0.441176,0.000000,0.367647,0.000000,0.000000,0.000000,34
20,6,-41.5,0.000000,0.687500,0.000000,-1.953125,0.000000,0.000000,0.000000,32
20,6,-41,0.000000,0.857143,0.000000,5.952381,0.000000,0.000000,0.000000,21
20,6,-40.5,0.000000,0.590909,0.000000,7.386364,0.000000,0.000000,0.000000,22
20,6,-40,0.000000,0.543860,0.000000,3.070175,0.000000,0.000000,0.000000,57
20,6,-39.5,0.000000,0.780488,0.000000,1.829268,0.000000,0.000000,0.000000,41
20,6,-39,0.000000,0.805556,0.000000,3.472222,0.000000,0.000000,0.000000,36
20,6,-38.5,0.000000,0.687500,0.000000,-0.781250,0.000000,0.000000,0.000000,32
20,6,-38,0.000000,0.587500,0.000000,3.750000,0.000000,0.000000,0.000000,80
20,6,-37.5,0.000000,0.741935,0.000000,4.637097,0.000000,0.000000,0.000000,62
20,6,-37,0.000000,0.687500,0.000000,5.078125,0.000000,0.000000,0.000000,32
20,6,-36.5,0.000000,0.609375,0.000000,2.734375,0.000000,0.000000,0.000000,64
20,6,-36,0.000000,0.736264,0.000000,1.373626,0.000000,0.000000,0.000000,91
20,6,-35.5,0.000000,0.645570,0.000000,2.531646,0.000000,0.000000,0.000000,79
20,6,-35,0.000000,0.513514,0.000000,-1.351351,0.000000,0.000000,0.000000,37
20,6,-34.5,0.000000,0.669811,0.000000,1.533019,0.000000,0.000000,0.000000,106
20,6,-34,0.000000,0.610738,0.000000,3.439597,0.000000,0.000000,0.000000,149
20,6,-33.5,0.000000,0.487179,0.000000,2.670940,0.000000,0.000000,0.000000,117
20,6,-33,0.000000,0.776119,0.000000,5.783582,0.000000,0.000000,0.000000,67
20,6,-32.5,0.000000,0.635762,0.000000,3.642384,0.000000,0.000000,0.000000,151
20,6,-32,0.000000,0.651163,0.000000,2.558140,0.000000,0.000000,0.000000,215
20,6,-31.5,0.000000,0.625592,0.000000,4.265403,0.000000,0.000000,0.000000,211
20,6,-31,0.000000,0.500000,0.000000,4.483696,0.000000,0.000000,0.000000,92
20,6,-30.5,0.000000,0.658986,0.000000,3.686636,0.000000,0.000000,0.000000,217
