UserValue,DealerValue,TrueCount,Hit EV,Stand EV,Double EV,Split EV,Surrender EV,Insurance Accept EV,Insurance Decline EV,Hands Played
20,6,-23,0.000000,0.533333,0.000000,-0.416667,0.000000,0.000000,0.000000,30
20,6,-22.5,0.000000,0.745763,0.000000,-2.542373,0.000000,0.000000,0.000000,59
20,6,-22,0.000000,0.681818,0.000000,0.454545,0.000000,0.000000,0.000000,110
20,6,-21.5,0.000000,0.600000,0.000000,-0.625000,0.000000,0.000000,0.000000,80
20,6,-21,0.000000,0.683333,0.000000,2.291667,0.000000,0.000000,0.000000,60
20,6,-20.5,0.000000,0.560976,0.000000,5.691057,0.000000,0.000000,0.000000,123
20,6,-20,0.000000,0.553191,0.000000,2.526596,0.000000,0.000000,0.000000,188
20,6,-19.5,0.000000,0.596154,0.000000,3.445513,0.000000,0.000000,0.000000,156
20,6,-19,0.000000,0.633803,0.000000,8.626761,0.000000,0.000000,0.000000,71
20,6,-18.5,0.000000,0.640351,0.000000,4.605263,0.000000,0.000000,0.000000,228
20,6,-18,0.000000,0.640805,0.000000,2.191092,0.000000,0.000000,0.000000,348
20,6,-17.5,0.000000,0.637982,0.000000,3.635015,0.000000,0.000000,0.000000,337
20,6,-17,0.000000,0.681592,0.000000,2.736318,0.000000,0.000000,0.000000,201
20,6,-16.5,0.000000,0.658199,0.000000,2.944573,0.000000,0.000000,0.000000,433
20,6,-16,0.000000,0.657763,0.000000,3.902337,0.000000,0.000000,0.000000,599
20,6,-15.5,0.000000,0.607143,0.000000,3.084416,0.000000,0.000000,0.000000,616
20,6,-15,0.000000,0.669903,0.000000,3.944175,0.000000,0.000000,0.000000,412
20,6,-14.5,0.000000,0.648193,0.000000,3.253012,0.000000,0.000000,0.000000,830
20,6,-14,0.000000,0.666362,0.000000,3.256399,0.000000,0.000000,0.000000,1094
20,6,-13.5,0.000000,0.663043,0.000000,4.306020,0.000000,0.000000,0.000000,1196
20,6,-13,0.000000,0.663415,0.000000,3.932927,0.000000,0.000000,0.000000,820
20,6,-12.5,0.000000,0.642721,0.000000,4.378576,0.000000,0.000000,0.000000,1573
20,6,-12,0.000000,0.636158,0.000000,4.110169,0.000000,0.000000,0.000000,1770
20,6,-11.5,0.000000,0.650997,0.000000,4.594017,0.000000,0.000000,0.000000,2106
20,6,-11,0.000000,0.652557,0.000000,5.144033,0.000000,0.000000,0.000000,1701
20,6,-10.5,0.000000,0.665722,0.000000,4.258144,0.000000,0.000000,0.000000,2824
20,6,-10,0.000000,0.655840,0.000000,4.564469,0.000000,0.000000,0.000000,3048
20,6,-9.5,0.000000,0.656786,0.000000,5.456968,0.000000,0.000000,0.000000,3846
20,6,-9,0.000000,0.641401,0.000000,5.117715,0.000000,0.000000,0.000000,3483
20,6,-8.5,0.000000,0.643439,0.000000,5.442061,0.000000,0.000000,0.000000,5152
20,6,-8,0.000000,0.667880,0.000000,5.451542,0.000000,0.000000,0.000000,5221
20,6,-7.5,0.000000,0.658006,0.000000,5.485194,0.000000,0.000000,0.000000,6889
20,6,-7,0.000000,0.668557,0.000000,5.689449,0.000000,0.000000,0.000000,6701
