UserValue,DealerValue,TrueCount,Hit EV,Stand EV,Double EV,Split EV,Surrender EV,Insurance Accept EV,Insurance Decline EV,Hands Played
13,2,7.5,-0.297832,-0.210673,0.000000,0.000000,0.000000,0.000000,0.000000,8995
13,2,8,-0.294195,-0.201867,0.000000,0.000000,0.000000,0.000000,0.000000,6856
13,2,8.5,-0.288510,-0.171658,0.000000,0.000000,0.000000,0.000000,0.000000,5109
13,2,9,-0.286515,-0.202146,0.000000,0.000000,0.000000,0.000000,0.000000,4101
13,2,9.5,-0.311707,-0.154041,0.000000,0.000000,0.000000,0.000000,0.000000,2759
13,2,10,-0.326165,-0.150538,0.000000,0.000000,0.000000,0.000000,0.000000,2232
13,2,10.5,-0.336348,-0.208592,0.000000,0.000000,0.000000,0.000000,0.000000,1769
13,2,11,-0.288007,-0.190878,0.000000,0.000000,0.000000,0.000000,0.000000,1184
13,2,11.5,-0.340217,-0.126087,0.000000,0.000000,0.000000,0.000000,0.000000,920
13,2,12,-0.298938,-0.101669,0.000000,0.000000,0.000000,0.000000,0.000000,659
13,2,12.5,-0.329146,-0.175879,0.000000,0.000000,0.000000,0.000000,0.000000,398
13,2,13,-0.316216,-0.151351,0.000000,0.000000,0.000000,0.000000,0.000000,370
13,2,13.5,-0.336364,-0.118182,0.000000,0.000000,0.000000,0.000000,0.000000,220
13,2,14,-0.423645,-0.152709,0.000000,0.000000,0.000000,0.000000,0.000000,203
13,2,14.5,-0.252427,-0.281553,0.000000,0.000000,0.000000,0.000000,0.000000,103
13,2,15,-0.323944,-0.014085,0.000000,0.000000,0.000000,0.000000,0.000000,71
13,2,15.5,-0.193548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62
13,2,16,-0.135135,-0.135135,0.000000,0.000000,0.000000,0.000000,0.000000,37
13,2,16.5,-0.368421,0.263158,0.000000,0.000000,0.000000,0.000000,0.000000,19
13,2,17,-0.526316,0.263158,0.000000,0.000000,0.000000,0.000000,0.000000,19
13,2,17.5,0.142857,-0.428571,0.000000,0.000000,0.000000,0.000000,0.000000,14
13,2,18,-0.750000,0.125000,0.000000,0.000000,0.000000,0.000000,0.000000,16
13,2,18.5,-0.333333,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6
13,2,19,-0.500000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,8
13,2,19.5,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
13,2,20,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
13,2,20.5,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
13,2,21,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
13,2,22,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
13,3,-20.5,1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
13,3,-20,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4
13,3,-19,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3
13,3,-18.5,-0.333333,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,3
13,3,-18,0.833333,-0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,6
13,3,-17.5,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7
13,3,-17,-0.200000,-0.466667,0.000000,0.000000,0.000000,0.000000,0.000000,15
13,3,-16.5,-0.071429,-0.357143,0.000000,0.000000,0.000000,0.000000,0.000000,28
13,3,-16,-0.217391,-0.391304,0.000000,0.000000,0.000000,0.000000,0.000000,23
13,3,-15.5,-0.384615,-0.230769,0.000000,0.000000,0.000000,0.000000,0.000000,52
