table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
25.0,2000.0,10000.0,2.0,1000,21936.8,21743.75,11936.8,-20731.5625,63053.4375,0.293,0.265,0.228,0.532,0.157,5875.175,5700.0,8137.5,10526.999999999998,1.0050903103597104,2345004.3625,1000.0,37411.125
25.0,2000.0,10000.0,2.5,1000,25869.3375,25650.0,15869.3375,-27703.125,77204.375,0.28,0.245,0.212,0.575,0.151,7261.9375,6981.25,10162.5,12275.0,1.0059119591413668,2684277.2625,1000.0,37409.608
25.0,2000.0,10000.0,3.0,1000,31710.925,32556.25,21710.925,-34637.8125,93491.5625,0.266,0.246,0.222,0.636,0.169,8771.65,8400.0,12412.5,16012.625,1.007093877944378,3060515.725,1000.0,37410.34
25.0,2000.0,10000.0,4.0,1000,40993.275,40350.0,30993.275,-39052.1875,127907.5,0.246,0.238,0.22,0.684,0.187,11715.7,11300.0,16578.749999999996,19735.62499999999,1.008072837561434,3839204.5875,1000.0,37410.705
50.0,2000.0,1000.0,0.25,1000,-9836.0,-9862.5,-10836.0,-33018.125,12903.124999999996,0.826,0.817,0.812,0.152,0.804,1213.175,1200.0,1400.0,1525.2499999999998,0.9949238985302494,2134709.1,1000.0,37409.975
50.0,2000.0,1000.0,0.5,1000,-10574.625,-10887.5,-11574.625,-33733.75,12776.249999999998,0.841,0.84,0.834,0.142,0.821,1213.0,1200.0,1425.0,1550.0,0.9945785261813853,2134959.125,1000.0,37410.561
50.0,2000.0,1000.0,0.75,1000,-9610.35,-9687.5,-10610.35,-32627.5,12756.874999999995,0.825,0.822,0.816,0.15,0.804,1215.975,1200.0,1425.0,1550.0,0.9950298628172624,2134820.35,1000.0,37408.154
50.0,2000.0,1000.0,1.0,1000,-10171.9,-10500.0,-11171.9,-32130.625,12426.249999999998,0.84,0.829,0.828,0.137,0.817,1214.125,1200.0,1425.0,1550.0,0.9947667925186573,2134809.3,1000.0,37410.324
50.0,2000.0,1000.0,1.25,1000,-10141.35,-9800.0,-11141.35,-31703.125,11227.499999999998,0.838,0.835,0.831,0.143,0.825,1216.95,1200.0,1425.0,1550.0,0.9947807108986234,2134648.95,1000.0,37409.139
50.0,2000.0,1000.0,1.5,1000,-9798.7,-9887.5,-10798.7,-32103.75,12458.749999999993,0.823,0.82,0.812,0.15,0.803,1211.75,1200.0,1400.0,1550.0,0.9949416412356927,2134822.875,1000.0,37408.256
50.0,2000.0,1000.0,2.0,1000,-10297.65,-10300.0,-11297.65,-32351.25,11803.749999999996,0.835,0.832,0.826,0.146,0.809,1219.6,1200.0,1450.0,1600.0,0.9947121724116413,2136539.025,1000.0,37408.263
50.0,2000.0,1000.0,2.5,1000,-9803.475,-9937.5,-10803.475,-31807.5,11626.249999999998,0.829,0.818,0.813,0.149,0.809,1224.0,1200.0,1450.0,1600.0,0.9949504954845074,2139511.9,1000.0,37408.442
50.0,2000.0,1000.0,3.0,1000,-9656.225,-9362.5,-10656.225,-32606.875,13078.124999999996,0.832,0.826,0.821,0.151,0.807,1270.25,1250.0,1550.0,1750.0,0.9950479546163175,2151883.55,1000.0,37411.223
50.0,2000.0,1000.0,4.0,1000,-9553.975,-9400.0,-10553.975,-31778.75,12834.99999999999,0.811,0.806,0.802,0.169,0.789,1417.125,1350.0,1851.2499999999989,2225.25,0.9951526203108285,2177253.625,1000.0,37409.241
50.0,2000.0,2000.0,0.25,1000,-9005.275,-9037.5,-11005.275,-30708.75,12826.249999999998,0.838,0.829,0.814,0.125,0.792,1215.875,1200.0,1450.0,1550.0,0.9948449809027826,2134866.0,1000.0,37409.925
50.0,2000.0,2000.0,0.5,1000,-9196.85,-9125.0,-11196.85,-31279.375,11901.874999999998,0.851,0.844,0.83,0.107,0.804,1214.425,1200.0,1425.0,1550.0,0.994754791104251,2134681.425,1000.0,37409.986
50.0,2000.0,2000.0,0.75,1000,-9265.975,-9300.0,-11265.975,-30461.875,11650.0,0.848,0.839,0.82,0.125,0.796,1212.825,1200.0,1400.0,1550.0,0.9947227759646551,2134829.775,1000.0,37407.998
50.0,2000.0,2000.0,1.0,1000,-9205.4,-9250.0,-11205.4,-31252.5,11876.249999999998,0.854,0.84,0.828,0.105,0.804,1216.425,1200.0,1401.2499999999989,1550.0,0.9947558562049069,2136745.375,1000.0,37407.531
50.0,2000.0,2000.0,1.25,1000,-9170.475,-9300.0,-11170.475,-30502.5,12575.625,0.834,0.825,0.809,0.119,0.792,1229.2,1200.0,1450.0,1575.0,0.9947782096803716,2139204.05,1000.0,37408.946
50.0,2000.0,2000.0,1.5,1000,-8429.85,-8737.5,-10429.85,-30406.25,12830.624999999995,0.802,0.789,0.784,0.15,0.757,1289.25,1250.0,1625.0,1975.0,0.9951535752108916,2152070.95,1000.0,37407.772
50.0,2000.0,2000.0,2.0,1000,-8317.175,-8587.5,-10317.175,-30756.25,15535.62499999999,0.801,0.786,0.773,0.153,0.758,1428.8,1375.0,1850.0,2250.999999999999,0.995261960800153,2177519.975,1000.0,37409.636
50.0,2000.0,2000.0,2.5,1000,-7594.35,-7087.5,-9594.35,-31150.625,14852.499999999998,0.784,0.775,0.767,0.17,0.739,1640.575,1575.0,2251.249999999999,2650.4999999999995,0.9956554934228397,2208386.575,1000.0,37409.872
50.0,2000.0,2000.0,3.0,1000,-6513.125,-5875.0,-8513.125,-30920.0,15526.249999999998,0.754,0.733,0.723,0.195,0.686,1825.1,1775.0,2475.0,3075.999999999999,0.9962083572627254,2245233.95,1000.0,37408.629
50.0,2000.0,2000.0,4.0,1000,-4510.975,-5175.0,-6510.975,-30656.25,22776.875,0.696,0.684,0.663,0.259,0.642,2472.3,2400.0,3400.0,4175.25,0.9972748983523975,2389259.5,1000.0,37407.719
50.0,2000.0,5000.0,0.25,1000,-6397.875,-6425.0,-11397.875,-30335.625,16029.999999999996,0.833,0.808,0.787,0.069,0.738,1210.85,1200.0,1400.0,1550.0,0.9946611362276409,2134887.775,1000.0,37410.753
50.0,2000.0,5000.0,0.5,1000,-5246.15,-5312.5,-10246.15,-28201.875,17206.249999999993,0.81,0.782,0.743,0.088,0.677,1225.275,1200.0,1450.0,1625.0,0.9952105304151232,2139307.875,1000.0,37407.92
50.0,2000.0,5000.0,0.75,1000,-4978.475,-4837.5,-9978.475,-28127.5,18360.62499999999,0.816,0.782,0.743,0.089,0.677,1344.575,1300.0,1700.0,2000.7499999999993,0.9953863767712585,2162828.325,1000.0,37410.631
50.0,2000.0,5000.0,1.0,1000,-4439.5,-3887.5,-9439.5,-26814.375,17629.999999999996,0.789,0.761,0.719,0.107,0.624,1641.55,1600.0,2150.0,2700.25,0.9957254428315224,2208298.925,1000.0,37409.133
50.0,2000.0,5000.0,1.25,1000,-3528.5,-3737.5,-8528.5,-27105.625,19781.874999999993,0.76,0.725,0.699,0.136,0.622,1963.1,1925.0,2675.0,3275.0,0.9962666688028754,2284420.95,1000.0,37409.215
50.0,2000.0,5000.0,1.5,1000,-1844.7,-2075.0,-6844.7,-29876.875,25014.999999999985,0.683,0.652,0.629,0.208,0.563,2308.85,2225.0,3125.0,3900.4999999999995,0.9971188249308041,2375662.65,1000.0,37410.427
50.0,2000.0,5000.0,2.0,1000,487.25,675.0,-4512.75,-28531.25,28228.749999999996,0.616,0.586,0.553,0.262,0.483,3007.2,2900.0,4101.249999999999,5200.5,0.9982041490454616,2512875.575,1000.0,37410.316
50.0,2000.0,5000.0,2.5,1000,2883.55,3137.5,-2116.45,-31006.875,35804.99999999999,0.551,0.518,0.485,0.342,0.44,3714.775,3625.0,5200.0,6275.0,0.999210459147225,2680608.6,1000.0,37408.435
50.0,2000.0,5000.0,3.0,1000,5392.9,6375.0,392.9,-35360.0,43052.5,0.474,0.447,0.421,0.422,0.375,4489.125,4300.0,6275.0,7300.0,1.0001362284661983,2884125.55,1000.0,37409.424
50.0,2000.0,5000.0,4.0,1000,8942.875,9525.0,3942.875,-35827.5,54971.87499999998,0.444,0.422,0.4,0.485,0.362,6002.025,5825.0,8450.0,10126.999999999998,1.001230863454518,3203340.7,1000.0,37409.758
50.0,2000.0,10000.0,0.25,1000,-777.075,-362.5,-10777.075,-22280.0,21976.25,0.834,0.771,0.698,0.032,0.512,1233.85,1200.0,1450.0,1600.0,0.9949630775283979,2139615.025,1000.0,37407.619
50.0,2000.0,10000.0,0.5,1000,627.025,425.0,-9372.975,-21316.25,24227.499999999996,0.797,0.729,0.645,0.057,0.488,1619.7,1575.0,2150.0,2525.749999999999,0.9957552432203891,2208130.05,1000.0,37409.849
50.0,2000.0,10000.0,0.75,1000,3078.625,2325.0,-6921.375,-23088.75,31401.25,0.689,0.626,0.57,0.114,0.416,2309.55,2250.0,3101.249999999999,3950.749999999999,0.9970863468690608,2375497.25,1000.0,37407.935
50.0,2000.0,10000.0,1.0,1000,4754.8,5312.5,-5245.2,-24912.5,33576.25,0.621,0.553,0.492,0.158,0.378,3077.6,2950.0,4300.0,5475.0,0.9979138807231515,2514333.7,1000.0,37408.31
50.0,2000.0,10000.0,1.25,1000,9105.925,8612.5,-894.075,-23876.25,41325.625,0.527,0.473,0.427,0.272,0.304,3676.475,3550.0,5053.749999999996,6225.999999999999,0.9996660201673278,2677032.9,1000.0,37409.362
50.0,2000.0,10000.0,1.5,1000,9665.225,9812.5,-334.775,-27783.125,46078.75,0.504,0.45,0.402,0.309,0.308,4550.125,4400.0,6431.2499999999945,7750.749999999999,0.9998837580266945,2879983.8,1000.0,37409.649
50.0,2000.0,10000.0,2.0,1000,15971.325,15262.5,5971.325,-31651.875,64436.24999999996,0.415,0.373,0.336,0.425,0.259,5910.1,5675.0,8125.0,10100.25,1.001862998372617,3205222.875,1000.0,37408.682
50.0,2000.0,10000.0,2.5,1000,19816.675,20200.0,9816.675,-36775.625,72981.25,0.364,0.339,0.306,0.504,0.249,7384.825,7100.0,10750.0,12506.749999999995,1.0027475678325117,3572859.925,1000.0,37408.145
50.0,2000.0,10000.0,3.0,1000,23681.35,24437.5,13681.35,-46795.0,87859.37499999999,0.338,0.315,0.286,0.554,0.239,8830.95,8637.5,12125.0,14876.499999999998,1.0035112245827373,3896461.1,1000.0,37409.485
50.0,2000.0,10000.0,4.0,1000,34433.875,35950.0,24433.875,-57510.0,119255.0,0.286,0.265,0.246,0.637,0.208,11701.0,11425.0,16000.0,19501.5,1.0052020809281783,4696942.5,1000.0,37407.422
100.0,5000.0,10000.0,0.25,1000,-11421.3,-11950.0,-21421.3,-57251.25,37251.25,0.816,0.78,0.744,0.1,0.685,2420.05,2400.0,2800.0,3050.4999999999995,0.9949822921030591,4269140.5,1000.0,37406.686
100.0,5000.0,10000.0,0.5,1000,-13545.8,-12350.0,-23545.8,-59973.75,30706.249999999993,0.835,0.801,0.781,0.066,0.712,2441.45,2400.0,2900.0,3200.4999999999995,0.9944965381140295,4278361.6,1000.0,37411.888
100.0,5000.0,10000.0,0.75,1000,-10346.65,-10550.0,-20346.65,-53105.0,33351.25,0.815,0.778,0.75,0.093,0.68,2705.15,2600.0,3500.0,4251.499999999998,0.9952968635235627,4326187.45,1000.0,37409.01
100.0,5000.0,10000.0,1.0,1000,-7941.1,-8525.0,-17941.1,-54858.75,40153.75,0.769,0.737,0.692,0.123,0.622,3272.3,3150.0,4600.0,5950.0,0.9959385767544725,4417441.6,1000.0,37409.759
100.0,5000.0,10000.0,1.25,1000,-8117.3,-7350.0,-18117.3,-58551.25,38868.749999999985,0.763,0.737,0.711,0.141,0.631,3906.1,3750.0,5300.0,6850.0,0.9960337080848294,4567818.1,1000.0,37409.29
100.0,5000.0,10000.0,1.5,1000,-3982.65,-4000.0,-13982.65,-56237.5,48802.5,0.7,0.667,0.632,0.195,0.56,4627.95,4500.0,6402.499999999998,7650.5,0.9970580301302875,4752818.9,1000.0,37409.561
100.0,5000.0,10000.0,2.0,1000,-947.45,-225.0,-10947.45,-60751.25,55408.74999999999,0.642,0.611,0.575,0.235,0.505,6030.4,5800.0,8250.0,10951.0,0.9978242904439151,5031668.85,1000.0,37408.852
100.0,5000.0,10000.0,2.5,1000,4530.4,4800.0,-5469.6,-59618.75,69650.0,0.563,0.538,0.503,0.33,0.443,7387.7,7200.0,10252.499999999998,13100.0,0.9989794076898036,5359240.85,1000.0,37409.807
100.0,5000.0,10000.0,3.0,1000,8969.9,8525.0,-1030.1,-58547.5,86101.25,0.517,0.485,0.458,0.366,0.412,8993.5,8725.0,12402.499999999998,15500.0,0.9998212459752471,5762667.45,1000.0,37409.225
100.0,5000.0,10000.0,4.0,1000,19110.35,17800.0,9110.35,-78913.75,109806.25,0.437,0.417,0.395,0.483,0.354,11927.1,11500.0,16452.499999999996,20259.499999999993,1.0014212514846028,6410090.05,1000.0,37409.741
100.0,5000.0,50000.0,0.25,1000,33655.2,32925.0,-16344.8,-13338.749999999998,83950.0,0.745,0.564,0.362,0.007,0.094,3871.65,3800.0,5200.0,6401.499999999998,0.9964218003969365,4567883.8,1000.0,37410.459
100.0,5000.0,50000.0,0.5,1000,42980.8,42275.0,-7019.2,-25108.75,110072.49999999999,0.594,0.438,0.29,0.049,0.099,7386.05,7100.0,10150.0,12800.0,0.9986897312935538,5357069.1,1000.0,37409.797
100.0,5000.0,50000.0,0.75,1000,56631.75,56825.0,6631.75,-29202.5,148053.75,0.449,0.345,0.254,0.173,0.115,10949.8,10450.0,15850.0,19651.0,1.0010619299942538,6244997.35,1000.0,37411.634
100.0,5000.0,50000.0,1.0,1000,67902.2,67575.0,17902.2,-47553.75,183857.5,0.379,0.3,0.239,0.285,0.124,14595.65,14000.0,20200.0,25006.499999999993,1.0025057972859377,7144312.95,1000.0,37410.471
100.0,5000.0,50000.0,1.25,1000,79802.8,80775.0,29802.8,-65762.5,209384.9999999999,0.308,0.256,0.211,0.385,0.12,18557.05,17900.0,26009.999999999993,32553.499999999996,1.0036406764887247,8186061.05,1000.0,37408.965
100.0,5000.0,50000.0,1.5,1000,91902.25,91200.0,41902.25,-72168.75,247109.99999999994,0.307,0.261,0.213,0.45,0.125,22032.95,21150.0,30300.0,40200.0,1.004575887352464,9157185.65,1000.0,37410.018
100.0,5000.0,50000.0,2.0,1000,116969.25,122375.0,66969.25,-95853.75,313429.99999999977,0.27,0.232,0.206,0.57,0.15,29429.6,27925.0,42100.0,52200.0,1.0062239034229705,10760007.9,1000.0,37410.886
100.0,5000.0,50000.0,2.5,1000,140325.05,137100.0,90325.05,-120262.5,390267.49999999994,0.245,0.218,0.192,0.614,0.143,35789.7,34000.0,49462.499999999985,63250.0,1.0071880795199388,12565950.3,1000.0,37410.219
100.0,5000.0,50000.0,3.0,1000,156313.65,152450.0,106313.65,-167251.25,473576.25,0.247,0.228,0.206,0.628,0.164,41886.5,40800.0,56704.99999999999,68500.0,1.0072222259208072,14720344.0,1000.0,37409.958
100.0,5000.0,50000.0,4.0,1000,183700.75,182675.0,133700.75,-224488.75,609981.25,0.257,0.236,0.218,0.67,0.189,51875.6,50325.0,69300.0,82008.99999999999,1.0073921705173203,18086805.45,1000.0,37409.97
100.0,5000.0,100000.0,0.25,1000,96992.05,97325.0,-3007.95,31355.000000000004,164981.24999999997,0.543,0.256,0.08,0.002,0.002,7459.3,7200.0,10550.0,13300.0,0.9994388614406381,5360440.75,1000.0,37410.158
100.0,5000.0,100000.0,0.5,1000,116121.1,117675.0,16121.1,5666.250000000002,230657.5,0.377,0.225,0.124,0.074,0.022,14721.05,14100.0,20600.0,25650.0,1.0022557545205797,7146655.3,1000.0,37409.612
100.0,5000.0,100000.0,0.75,1000,139452.25,140675.0,39452.25,-21834.999999999996,298767.5,0.32,0.236,0.151,0.243,0.049,22404.1,21625.0,31657.499999999993,40550.0,1.0043020924996913,9170479.25,1000.0,37411.83
100.0,5000.0,100000.0,1.0,1000,170632.95,170525.0,70632.95,-35905.0,377883.74999999994,0.258,0.191,0.13,0.393,0.056,29144.25,27900.0,40714.999999999985,52200.0,1.0065782969654138,10737269.9,1000.0,37409.135
100.0,5000.0,100000.0,1.25,1000,190076.1,189200.0,90076.1,-68735.0,458913.75,0.243,0.186,0.143,0.464,0.077,36255.9,35025.0,51369.999999999985,61851.5,1.0071521346989485,12594295.8,1000.0,37407.025
100.0,5000.0,100000.0,1.5,1000,209312.7,208550.0,109312.7,-109587.5,520122.5,0.261,0.211,0.168,0.525,0.099,42006.5,40850.0,58067.499999999985,69703.5,1.0074362411557318,14699993.95,1000.0,37410.581
100.0,5000.0,100000.0,2.0,1000,258198.4,258625.0,158198.4,-156740.0,675464.9999999999,0.202,0.166,0.141,0.615,0.094,51000.75,49900.0,68450.0,80919.99999999999,1.0087640339113262,18050865.8,1000.0,37410.302
100.0,5000.0,100000.0,2.5,1000,281471.5,287525.0,181471.5,-203353.75,779754.9999999997,0.238,0.211,0.19,0.613,0.141,57870.6,56650.0,77319.99999999999,88212.99999999999,1.0085237347814053,21290139.2,1000.0,37410.713
100.0,5000.0,100000.0,3.0,1000,317697.55,306025.0,217697.55,-230702.5,880518.7499999999,0.223,0.203,0.183,0.653,0.124,63072.85,61500.0,84100.0,91700.0,1.0090305086495597,24106897.9,1000.0,37409.857
100.0,5000.0,100000.0,4.0,1000,324775.1,318975.0,224775.1,-271916.25,937791.2499999999,0.243,0.224,0.202,0.647,0.159,69495.2,67850.0,88600.0,103818.99999999999,1.00778257440903,28881844.0,1000.0,37407.741
